# term1 term2 pos simScore psdScore
expansion funding NOUN 0.1606071146563896 0.581740 0.010060
elements parts NOUN 0.37744196328897334 0.500200 0.000000
experience man NOUN 0.1569791111782447 0.567920 0.005976
experiment negotiations NOUN 0.1652813626311731 0.569540 0.008694
elections leader NOUN 0.13197041317058203 0.500401 0.000001
experiments patterns NOUN 0.22395494500996074 0.661292 0.006617
employees friends NOUN 0.1463628631615416 0.501201 0.000002
experience pain NOUN 0.13234596235900054 0.504209 0.001911
employees feet NOUN 0.20118377335649373 0.515118 0.000514
emphasis influence NOUN 0.34768764338453845 0.500150 0.000000
experience hand NOUN 0.09726710588432089 0.585481 0.006803
elections governor NOUN 0.11889835823022366 0.501652 0.000006
elements oxygen NOUN 0.13705211446707402 0.502103 0.000002
elements fields NOUN 0.2273743521231084 0.501603 0.000008
electricity employment NOUN 0.14840786749495666 0.487697 0.000688
# term1 term2 pos simScore psdScore
entrance location NOUN 0.16212190733763587 0.499650 0.000000
employment partnership NOUN 0.16998022106406588 0.504542 0.000079
entertainment mining NOUN 0.1760556342396371 0.500751 0.000000
employment job NOUN 0.27068795618678293 0.500901 0.000000
engines forms NOUN 0.13170690156218598 0.499600 0.000000
entertainment garden NOUN 0.09760311437126278 0.508040 0.000308
energy money NOUN 0.1872624429392482 0.500350 0.000000
environment object NOUN 0.20459612783561854 0.501353 0.000001
end opening NOUN 0.08754971334586975 0.500500 0.000000
equipment mining NOUN 0.09339370273985505 0.501702 0.000000
entertainment morning NOUN 0.08198343634989554 0.500601 0.000001
employment facility NOUN 0.18273595306858223 0.500050 0.000000
energy medium NOUN 0.18454458908054563 0.500250 0.000000
episodes letter NOUN 0.1338454230712129 0.506367 0.000015
equation phenomenon NOUN 0.09518187943881624 0.504524 0.000026
entertainment facilities NOUN 0.19304652958620763 0.501151 0.000002
entrance islands NOUN 0.19197157718646596 0.502752 0.000003
employees partnership NOUN 0.18011960294198223 0.497072 0.000054
enemy man NOUN 0.1251585958923454 0.501353 0.000002
episodes heads NOUN 0.1397274068839858 0.501152 0.000002
environment infrastructure NOUN 0.31901531947583384 0.500451 0.000001
entry merger NOUN 0.14099930565885757 0.507460 0.000100
employees library NOUN 0.18775050399197202 0.501251 0.000000
enemies features NOUN 0.2245277112075607 0.500301 0.000001
enemies organizations NOUN 0.1913118212728722 0.502556 0.000003
engineer industry NOUN 0.14544566021287236 0.499950 0.000000
engineer justice NOUN 0.2888750236735259 0.504308 0.000010
employment infrastructure NOUN 0.2136723849187945 0.500150 0.000000
enemy force NOUN 0.15769158848319495 0.502605 0.000003
entertainment news NOUN 0.24572223514595964 0.500150 0.000003
enemy order NOUN 0.12939581768386785 0.503909 0.000009
employment goods NOUN 0.115087982472128 0.500250 0.000000
entrance parts NOUN 0.15594788369916504 0.500601 0.000000
enemies opponents NOUN 0.6137916462727496 0.500451 0.000000
equation feet NOUN 0.08929231930057445 0.502814 0.000006
energy percentage NOUN 0.15365717426917477 0.501402 0.000003
employees law NOUN 0.15832709966538358 0.500951 0.000006
employees officials NOUN 0.2866663413276152 0.500050 0.000000
entrance farm NOUN 0.19388332313199572 0.500851 0.000001
entrance event NOUN 0.2730366818022889 0.500701 0.000000
energy inspiration NOUN 0.18409675716398963 0.502857 0.000007
equipment instrument NOUN 0.20562626136714615 0.501101 0.000001
enemies issues NOUN 0.27593956371134276 0.500702 0.000000
environment ideas NOUN 0.231890407591558 0.501102 0.000001
equipment metal NOUN 0.21876920544019363 0.500601 0.000000
entry link NOUN 0.11690724634764085 0.504208 0.000059
equipment missions NOUN 0.189810272237264 0.501402 0.000007
entry maximum NOUN 0.11706338639639698 0.503157 0.000005
environment features NOUN 0.2666374218022082 0.506168 0.000035
enemies items NOUN 0.21122666740397775 0.500501 0.000000
episodes material NOUN 0.20242926454685084 0.501553 0.000001
episode instance NOUN 0.14579416069582424 0.500551 0.000000
end northeast NOUN 0.14218447217469057 0.515161 0.000203
equipment networks NOUN 0.2541192759519827 0.500951 0.000007
enemies heads NOUN 0.18486914029588028 0.502205 0.000003
entertainment movie NOUN 0.23529667056795028 0.500852 0.000001
engineer master NOUN 0.10503241588900421 0.502954 0.000009
entertainment planet NOUN 0.19214945699807787 0.500401 0.000000
episode event NOUN 0.1494102309312742 0.500901 0.000001
environment impact NOUN 0.15889565036901201 0.500000 0.000000
equation patterns NOUN 0.09047922773262873 0.501859 0.000001
end merger NOUN 0.14295700307436993 0.508353 0.000164
employment fishing NOUN 0.13519428258869176 0.500700 0.000000
entertainment food NOUN 0.15365928190642542 0.500000 0.000000
entertainment pictures NOUN 0.09829027901480193 0.500351 0.000002
end hills NOUN 0.20963412310226123 0.501751 0.000004
employees land NOUN 0.04349377540588483 0.501453 0.000019
engineer fleet NOUN 0.12353186063697183 0.501151 0.000002
episodes guest NOUN 0.09474931793202791 0.501604 0.000002
equipment pitch NOUN 0.1593336253239623 0.501102 0.000003
equipment housing NOUN 0.012865120598683026 0.777544 0.026910
end mountains NOUN 0.26732931560933165 0.500350 0.000001
episodes models NOUN 0.3288513440620595 0.502303 0.000000
employment interest NOUN 0.18417152287696004 0.500250 0.000000
episodes men NOUN 0.13848136886882254 0.502054 0.000005
episodes movie NOUN 0.2510517804011711 0.501453 0.000001
enemies influence NOUN 0.27406666286609044 0.499900 0.000001
enemies ones NOUN 0.20765978582882055 0.500852 0.000001
engineer guitarist NOUN 0.11101567089062382 0.504406 0.000030
employees mark NOUN 0.1882339294679803 0.501452 0.000005
equation option NOUN 0.087889731166515 0.501910 0.000000
equipment frequency NOUN 0.19357192826186642 0.501252 0.000001
employment official NOUN 0.15882384482146047 0.500651 0.000000
enemy guard NOUN 0.10668231397484972 0.532526 0.005208
entertainment marketing NOUN 0.15684792393858182 0.500651 0.000000
episode phase NOUN 0.2843957199926532 0.501151 0.000002
engines machines NOUN 0.17785097838803304 0.500650 0.000000
episodes letters NOUN 0.2070651105884401 0.501704 0.000002
equipment operators NOUN 0.260042050138309 0.485563 0.001398
end mountain NOUN 0.11906825606417165 0.504952 0.000011
engineer lawyer NOUN 0.16029194345781944 0.503504 0.000016
equipment layer NOUN 0.10169122316572762 0.501251 0.000002
episode guest NOUN 0.07571578833238651 0.501404 0.000001
energy height NOUN 0.14564327055004964 0.500350 0.000002
employees parent NOUN 0.1786730462777131 0.512228 0.000557
employees hours NOUN 0.15351895096133616 0.500501 0.000000
engineer equipment NOUN 0.19250212243930456 0.500901 0.000001
entry mark NOUN 0.14336838832803842 0.500551 0.000002
environment phenomenon NOUN 0.33565902779701834 0.500301 0.000000
enemies methods NOUN 0.19394525511305544 0.501353 0.000001
equipment license NOUN 0.10163075439894616 0.505809 0.000118
engines models NOUN 0.28609756791913626 0.500150 0.000000
equipment missile NOUN 0.09068613920279141 0.501752 0.000002
end farm NOUN 0.21722183648097212 0.500650 0.000000
entertainment industry NOUN 0.21500503024213152 0.500400 0.000000
engineer judge NOUN 0.1659320764138995 0.501402 0.000001
employees health NOUN 0.15715147069660898 0.505263 0.000029
equipment form NOUN 0.2433161474665841 0.500200 0.000001
employees house NOUN 0.0736504331013937 0.500300 0.000001
entertainment fashion NOUN 0.15547845371897873 0.500451 0.000000
engineer facility NOUN 0.12466684762656217 0.501602 0.000002
environment increase NOUN 0.177967960507604 0.500851 0.000001
environment heads NOUN 0.1381609298358772 0.501853 0.000005
enemies man NOUN 0.16807229412513608 0.500000 0.000001
entry person NOUN 0.15668827266976373 0.501052 0.000000
entertainment genre NOUN 0.19991204393201348 0.501202 0.000002
episode inches NOUN 0.16092403398392396 0.537335 0.003103
equipment hydrogen NOUN 0.0732327757756637 0.498085 0.000032
employment legislation NOUN 0.13389007980980833 0.499950 0.000000
enemies party NOUN 0.21400863346207274 0.502105 0.000004
episodes judges NOUN 0.1459619294796933 0.539484 0.009698
engines form NOUN 0.13309917589727494 0.500401 0.000001
entertainment hall NOUN 0.06457713858118591 0.500250 0.000000
entertainment games NOUN 0.26064495306576263 0.502152 0.000001
enemies humans NOUN 0.19101570249817587 0.500902 0.000001
engines facility NOUN 0.14077844406997786 0.501101 0.000001
environment order NOUN 0.18199418428476632 0.500802 0.000001
engineer officials NOUN 0.13240277388705804 0.501902 0.000005
equipment meat NOUN 0.10393062481989655 0.501453 0.000005
environment fire NOUN 0.18074859800215073 0.500751 0.000000
employees passenger NOUN 0.15846256810141054 0.502702 0.000013
enemy pair NOUN 0.12638209128031433 0.503506 0.000004
episodes passengers NOUN 0.10234665929211248 0.503104 0.000010
enemies goals NOUN 0.09497066952742994 0.501804 0.000003
environment industries NOUN 0.20165907338041092 0.502152 0.000003
equation level NOUN 0.09951978279561063 0.500201 0.000003
employees honor NOUN 0.10336213475838699 0.507058 0.000099
entrance hill NOUN 0.19794177992829048 0.501001 0.000001
enemies hundreds NOUN 0.05753868455565769 0.500501 0.000001
employees key NOUN 0.12064320129464057 0.502505 0.000010
entrance industries NOUN 0.29746962345297945 0.503452 0.000001
environment legend NOUN 0.18566362069148207 0.501002 0.000001
equipment needs NOUN 0.17859894531190476 0.501051 0.000003
employees job NOUN 0.19802465389861504 0.501001 0.000000
enemies heart NOUN 0.09154904223878021 0.502806 0.000005
employees meters NOUN 0.16792729747758653 0.505957 0.000027
energy implementation NOUN 0.17831657144807359 0.500200 0.000000
equipment materials NOUN 0.2136670710791853 0.500751 0.000000
engines ideas NOUN 0.12958196629740118 0.500250 0.000000
equipment facilities NOUN 0.3890130315158464 0.500401 0.000000
employees minister NOUN 0.16806078055808954 0.501151 0.000002
equation operators NOUN 0.17526488713821703 0.483378 0.001214
environment partnership NOUN 0.16270185800167838 0.504746 0.000082
equipment implementation NOUN 0.21382730581505055 0.500551 0.000001
equipment marketing NOUN 0.15912928104156251 0.500000 0.000000
equipment help NOUN 0.20176188166067646 0.501553 0.000001
enemies freedom NOUN 0.11974351000875993 0.501002 0.000001
episode films NOUN 0.13433188733789114 0.500752 0.000000
employees guitarist NOUN 0.12452729737210867 0.508262 0.000046
end leg NOUN 0.12418326087253055 0.502915 0.000021
engines parts NOUN 0.13682812068354344 0.500050 0.000000
entrance feature NOUN 0.15892364772635068 0.499900 0.000000
equipment management NOUN 0.22194710545659596 0.501602 0.000001
equation patient NOUN 0.08626194443060291 0.501558 0.000000
equation method NOUN 0.13270178457522036 0.501358 0.000000
energy oxygen NOUN 0.2502036525946724 0.501201 0.000001
enemies hands NOUN 0.18294999727487846 0.500201 0.000001
employees male NOUN 0.09297513311617531 0.500501 0.000001
enemies partner NOUN 0.16943307153406942 0.500200 0.000000
episode generation NOUN 0.13699236393149897 0.500701 0.000000
episodes hits NOUN 0.13668508845939442 0.501002 0.000000
engineer invasion NOUN 0.13348351714960693 0.500200 0.000000
energy function NOUN 0.16853342244598118 0.507367 0.000054
enemy operations NOUN 0.16853358735746943 0.501352 0.000001
energy methods NOUN 0.16902676135062356 0.500801 0.000002
episode journey NOUN 0.12700264609599224 0.500651 0.000001
employees judge NOUN 0.16039754707358278 0.500952 0.000001
environment issues NOUN 0.2779919345351749 0.500851 0.000001
entry nation NOUN 0.1328956878119861 0.501003 0.000002
end kingdom NOUN 0.13003095049610197 0.500550 0.000000
employees leader NOUN 0.18656909690646417 0.500701 0.000000
entrance landing NOUN 0.1290330135961006 0.500800 0.000002
enemy opponent NOUN 0.22662733773100432 0.500701 0.000001
energy error NOUN 0.12702554648179737 0.499649 0.000000
episode novel NOUN 0.180727038838005 0.500250 0.000000
enemies lives NOUN 0.21537297709294664 0.500451 0.000000
equation logic NOUN 0.0913103786334064 0.502363 0.000001
episodes places NOUN 0.27477317113268435 0.511129 0.000286
environment parks NOUN 0.13732272678693405 0.506207 0.000005
environment farmers NOUN 0.16026772921504367 0.500701 0.000001
enemies father NOUN 0.1722776446654041 0.501554 0.000001
employees management NOUN 0.20031713157993689 0.500951 0.000001
engineer historian NOUN 0.1914073666179831 0.502706 0.000018
entertainment magazine NOUN 0.1806965219131833 0.506963 0.000046
energy physics NOUN 0.11661289885393565 0.507814 0.000021
entrance page NOUN 0.12457427720977005 0.501752 0.000003
environment methods NOUN 0.2139190783705128 0.500300 0.000000
engineer path NOUN 0.13204745768635645 0.502603 0.000005
entry participants NOUN 0.14255866944551013 0.476350 0.002801
enemies means NOUN 0.2052966426917161 0.500952 0.000000
engineer movement NOUN 0.14577214080688444 0.501552 0.000002
entrance hills NOUN 0.1348483603473552 0.501151 0.000001
equipment pictures NOUN 0.08079176914836092 0.500701 0.000000
end location NOUN 0.14485040821332157 0.499950 0.000001
employees passengers NOUN 0.14593321039019672 0.502102 0.000005
environment fish NOUN 0.1429944354721552 0.502152 0.000007
equation ground NOUN 0.0952122265984877 0.504073 0.000030
employees opinion NOUN 0.2028734297491958 0.501153 0.000000
equation plane NOUN 0.10619718245654342 0.504724 0.000016
energy field NOUN 0.11098197978114924 0.500351 0.000001
engineer partnership NOUN 0.19001102191214633 0.497527 0.000028
energy meat NOUN 0.10609672426310114 0.501103 0.000007
episodes pages NOUN 0.22446969050712795 0.504208 0.000002
episode leg NOUN 0.18969606562424463 0.498692 0.000019
engines features NOUN 0.14023380980398975 0.509120 0.000119
employment length NOUN 0.22747915456544554 0.501302 0.000000
employment industry NOUN 0.1739439762341967 0.500800 0.000001
environment museum NOUN 0.1600938197061952 0.500200 0.000000
end left NOUN 0.0957277829258989 0.503053 0.000004
engineer personnel NOUN 0.16707667089943054 0.501102 0.000002
equipment personnel NOUN 0.39344385337531806 0.501603 0.000010
entertainment network NOUN 0.21788383509554798 0.501652 0.000003
episode fight NOUN 0.19146739930467768 0.503406 0.000009
episode half NOUN 0.10446821036960666 0.500851 0.000001
episode model NOUN 0.14715614310368444 0.501252 0.000003
equipment model NOUN 0.30971209752537504 0.500100 0.000000
enemy maintenance NOUN 0.15833360726327958 0.500851 0.000000
enemies others NOUN 0.23784490811448256 0.500651 0.000000
equation explanation NOUN 0.09998565419915262 0.502967 0.000007
entry introduction NOUN 0.13954108970157436 0.501804 0.000003
equation methods NOUN 0.12088104543148882 0.504222 0.000027
equipment launch NOUN 0.13254443784158937 0.500050 0.000000
energy input NOUN 0.15448811431263004 0.500701 0.000000
engineer officers NOUN 0.16513269304768588 0.501952 0.000003
episodes hit NOUN 0.12467062528300556 0.503356 0.000002
entry facilities NOUN 0.14431540527280706 0.500250 0.000001
employees pages NOUN 0.1373468297895499 0.501001 0.000002
equation measure NOUN 0.08773131825718962 0.501108 0.000013
employment organizations NOUN 0.1677302263938786 0.500200 0.000000
entry origin NOUN 0.15077507718823474 0.501404 0.000001
employees grounds NOUN 0.1735594148559078 0.500100 0.000000
equation forms NOUN 0.10714465670359448 0.502966 0.000004
end entrance NOUN 0.2135678791421618 0.500100 0.000001
equipment personality NOUN 0.13145853794403203 0.500050 0.000000
energy particles NOUN 0.1399239680663225 0.499850 0.000001
entry passenger NOUN 0.12205201287133363 0.498598 0.000012
equipment maps NOUN 0.17361054961100164 0.515423 0.000742
equipment field NOUN 0.11663038655907568 0.501102 0.000003
entry landing NOUN 0.11766360337195135 0.502604 0.000009
entry models NOUN 0.1432191251174775 0.501202 0.000002
employees others NOUN 0.1576756146765249 0.501001 0.000001
energy ground NOUN 0.17431559733103408 0.500451 0.000000
employees laws NOUN 0.1962513265286537 0.501102 0.000003
employees participants NOUN 0.3304406820866136 0.476680 0.002798
environment maintenance NOUN 0.16324200554983972 0.500350 0.000000
episodes forms NOUN 0.2204412725006014 0.501152 0.000000
enemy movements NOUN 0.15178396268454294 0.500701 0.000000
equipment paper NOUN 0.18727049032108056 0.500951 0.000000
entertainment folk NOUN 0.18684821309009514 0.500551 0.000000
entrance lines NOUN 0.18908814343982686 0.514039 0.000041
environment lack NOUN 0.19359994701940994 0.499950 0.000000
environment extension NOUN 0.19959061239721837 0.503404 0.000003
episodes foot NOUN 0.12434306910762605 0.500801 0.000001
employment involvement NOUN 0.16920123944413437 0.500651 0.000001
episodes hour NOUN 0.16414924605397704 0.502755 0.000003
equation form NOUN 0.16248975540975297 0.503168 0.000011
enemies historians NOUN 0.17211189687428144 0.500201 0.000001
end north NOUN 0.34142402306151703 0.504802 0.000011
end face NOUN 0.14614596820984954 0.500601 0.000001
episode games NOUN 0.18824317732119067 0.502153 0.000003
episode month NOUN 0.17444617910178134 0.514878 0.000071
entry information NOUN 0.1433667160843806 0.501002 0.000001
enemy losses NOUN 0.1054171797675919 0.500751 0.000001
entrance half NOUN 0.10988076168496483 0.499850 0.000000
engines items NOUN 0.12979364522487277 0.501201 0.000001
employees journalist NOUN 0.14974864545180974 0.506812 0.000038
engineer musician NOUN 0.11957093310001987 0.506560 0.000182
environment numbers NOUN 0.258318205656186 0.505563 0.000006
equipment officer NOUN 0.13399677982180688 0.501802 0.000002
employees heads NOUN 0.18096031770941787 0.500851 0.000001
enemy ground NOUN 0.2765295011733978 0.500852 0.000002
environment hotel NOUN 0.12606442724377817 0.501151 0.000002
employees personnel NOUN 0.18339832565305358 0.500651 0.000001
episode months NOUN 0.11931769567994056 0.501102 0.000001
entry park NOUN 0.13406591571704043 0.531798 0.003751
episodes minutes NOUN 0.3836283198776877 0.502303 0.000003
entertainment mainstream NOUN 0.182933667682588 0.501002 0.000000
employment model NOUN 0.17065768688897748 0.500150 0.000000
episodes members NOUN 0.2605666112956537 0.500902 0.000005
enemies mind NOUN 0.1705489019421925 0.500451 0.000001
enemies environment NOUN 0.2836203146286082 0.500852 0.000000
energy noise NOUN 0.25030268575794423 0.500351 0.000000
environment facilities NOUN 0.2384957179331461 0.502153 0.000003
environment justice NOUN 0.15911321524671845 0.501253 0.000001
episode logo NOUN 0.12449216139092194 0.501853 0.000002
energy facilities NOUN 0.16199562817659738 0.502053 0.000001
entertainment performance NOUN 0.16450215333527343 0.501752 0.000002
enemies king NOUN 0.15984961833748906 0.500150 0.000000
equipment permission NOUN 0.11367742272506387 0.510210 0.000428
engines fuel NOUN 0.2331331021811146 0.500000 0.000000
entertainment host NOUN 0.13256646851211434 0.500501 0.000001
episodes inches NOUN 0.32600412068468215 0.535545 0.003136
episodes morning NOUN 0.09079123589895736 0.500801 0.000001
employment maintenance NOUN 0.1575147713831669 0.500250 0.000000
energy material NOUN 0.27411642568106864 0.500952 0.000001
enemies men NOUN 0.13423772020202868 0.501203 0.000000
equipment household NOUN 0.14392304041509402 0.810348 0.033501
environment orbit NOUN 0.07923054051762628 0.503754 0.000005
energy equation NOUN 0.09439307177808716 0.503820 0.000025
employment honors NOUN 0.12570141167660825 0.540088 0.006259
entry fall NOUN 0.12602220794032268 0.501604 0.000006
employees jobs NOUN 0.31808817808347334 0.501301 0.000003
equation models NOUN 0.10960779434160473 0.502110 0.000000
employees head NOUN 0.14764734504805607 0.510617 0.000176
engines gun NOUN 0.07402466812921889 0.502502 0.000016
enemy fire NOUN 0.14661134452343969 0.500751 0.000001
employees officer NOUN 0.13064615801167045 0.500751 0.000001
equipment error NOUN 0.17594650721556257 0.501202 0.000004
engineer housing NOUN 0.021857088742041567 0.777189 0.027062
end forests NOUN 0.08987635665730397 0.502953 0.000006
environment management NOUN 0.2636476699900396 0.500450 0.000000
episodes month NOUN 0.23744446789056597 0.508867 0.000272
environment intelligence NOUN 0.1978506893063484 0.499900 0.000001
entertainment information NOUN 0.15375415117365918 0.500601 0.000001
employment growth NOUN 0.15932201365861806 0.500851 0.000001
enemies planet NOUN 0.14144569347979452 0.503257 0.000006
equipment fuel NOUN 0.1707525161635568 0.501702 0.000003
entertainment evening NOUN 0.14996989997024063 0.499950 0.000000
equipment mode NOUN 0.21788769323379445 0.501602 0.000010
engines motor NOUN 0.10897162760711274 0.500700 0.000002
employment justice NOUN 0.1008275922200821 0.500551 0.000001
episode moment NOUN 0.16823236093662033 0.500802 0.000000
episodes ones NOUN 0.21280778628716984 0.501503 0.000001
engineer journalist NOUN 0.1490887271864331 0.505559 0.000035
employment license NOUN 0.09127247878758814 0.505357 0.000070
employment moon NOUN 0.2203058212679616 0.475300 0.005482
enemy merchant NOUN 0.2533555301845732 0.549356 0.014004
entrance hospital NOUN 0.1505843348760211 0.500100 0.000000
episodes nations NOUN 0.16877869935343906 0.502204 0.000001
equipment images NOUN 0.2236973967141055 0.500551 0.000000
energy orbit NOUN 0.07768446192804121 0.505957 0.000016
episode issue NOUN 0.24681373041756485 0.500100 0.000000
engines hydrogen NOUN 0.08942280634348232 0.504330 0.000053
environment medium NOUN 0.16566649100090322 0.500651 0.000000
equation examples NOUN 0.11070093983822417 0.501307 0.000000
episode piece NOUN 0.17337323366195895 0.500902 0.000001
employees hundreds NOUN 0.10502705937518621 0.500551 0.000000
episodes model NOUN 0.19538702693266868 0.501452 0.000001
employment investment NOUN 0.17376393984565672 0.500350 0.000000
equipment medium NOUN 0.212459052914506 0.501402 0.000006
equipment industry NOUN 0.24424299810083341 0.501451 0.000006
employment information NOUN 0.27804458785948566 0.502503 0.000008
enemies numbers NOUN 0.19694180681925114 0.502106 0.000004
enemy model NOUN 0.1448329774580015 0.501552 0.000001
employment industries NOUN 0.17872619495552972 0.500851 0.000000
employees goods NOUN 0.11649717780021904 0.500350 0.000000
engineer minister NOUN 0.12738609226463338 0.507207 0.000018
episodes manufacturers NOUN 0.19989878827747712 0.500401 0.000001
entertainment oil NOUN 0.15092472107449234 0.501902 0.000010
enemy heart NOUN 0.14622445734144296 0.504256 0.000002
environment limits NOUN 0.1571752609528728 0.502103 0.000006
equipment mission NOUN 0.1954094183523399 0.501652 0.000003
equipment insurance NOUN 0.10643769131112638 0.516699 0.001355
employees lawyer NOUN 0.17037638094039922 0.507959 0.000031
engines means NOUN 0.14382783650179715 0.500651 0.000000
episodes feet NOUN 0.29271959716115575 0.521835 0.000576
equipment gas NOUN 0.08998551786843123 0.505907 0.000016
entrance fame NOUN 0.16292807892744718 0.500751 0.000000
entertainment picture NOUN 0.07331436413088793 0.500551 0.000000
equipment models NOUN 0.3245358988140831 0.501752 0.000004
end passage NOUN 0.13590091592924147 0.501202 0.000000
enemy missions NOUN 0.12962249089312095 0.500350 0.000001
employees inches NOUN 0.1252323633527516 0.531109 0.003322
equation individual NOUN 0.1008529017166092 0.509299 0.000045
end lake NOUN 0.17857358466571238 0.500650 0.000002
engineer operations NOUN 0.20585062181996025 0.500601 0.000001
episode match NOUN 0.2800641305007396 0.503656 0.000005
episodes missions NOUN 0.1539960602231051 0.500951 0.000000
energy fire NOUN 0.16042524003790445 0.501552 0.000006
environment kind NOUN 0.20037534052751993 0.500952 0.000000
enemies phenomenon NOUN 0.19625047858385467 0.501153 0.000001
environment homes NOUN 0.18252471452554972 0.500701 0.000001
employment funding NOUN 0.34356941061216256 0.500350 0.000000
enemies lawyer NOUN 0.11288776357605139 0.509619 0.000099
episodes hours NOUN 0.33031009160880814 0.500701 0.000001
equation extension NOUN 0.08673211852337222 0.502010 0.000001
environment marketing NOUN 0.17933973151776914 0.500551 0.000001
employment order NOUN 0.19980159346114107 0.500701 0.000000
employees jurisdiction NOUN 0.17189837987299986 0.501903 0.000003
equipment losses NOUN 0.22229896447867367 0.500801 0.000001
environment evolution NOUN 0.27298585917524465 0.500501 0.000000
employment membership NOUN 0.27477874474984415 0.499550 0.000000
entertainment logo NOUN 0.1539725821118078 0.500651 0.000000
equipment maintenance NOUN 0.2559752168522365 0.500901 0.000002
environment facility NOUN 0.21522666878649585 0.500150 0.000000
employment expansion NOUN 0.15951184934852602 0.500400 0.000000
energy maximum NOUN 0.1789748647634415 0.502254 0.000004
enemies estate NOUN 0.0547054246791094 0.501252 0.000002
enemies fear NOUN 0.13227325651914493 0.500702 0.000000
equation phase NOUN 0.09546564735532113 0.503064 0.000004
entry order NOUN 0.1558395773566272 0.500401 0.000000
equipment motor NOUN 0.14862210983866628 0.501602 0.000001
equipment information NOUN 0.27224247368943716 0.501552 0.000003
enemies persons NOUN 0.17081477746001236 0.514389 0.000442
environment food NOUN 0.1754339358625233 0.501502 0.000002
enemies parents NOUN 0.17372166124474558 0.503307 0.000011
end limits NOUN 0.1294577371178452 0.508509 0.000051
environment parties NOUN 0.12236762032639044 0.504356 0.000001
enemies everything NOUN 0.13312954908864036 0.500351 0.000001
episodes novel NOUN 0.1705078596944453 0.503356 0.000006
entrance island NOUN 0.320333608899872 0.501151 0.000001
employees mill NOUN 0.12157030971805181 0.479173 0.002208
employment lack NOUN 0.15833630956844488 0.499850 0.000000
entertainment graphics NOUN 0.12701236902703772 0.487322 0.001108
employment food NOUN 0.21753236389946828 0.500000 0.000001
enemies left NOUN 0.15427406681408673 0.501804 0.000002
equation pictures NOUN 0.12398117852870616 0.501659 0.000001
engineer law NOUN 0.12525744707292832 0.501602 0.000005
engines material NOUN 0.13113123406802907 0.500701 0.000000
enemy ideas NOUN 0.12609274716640642 0.500100 0.000000
episodes phase NOUN 0.17503671145513888 0.501652 0.000004
enemy mechanism NOUN 0.1585244501979812 0.500000 0.000000
energy level NOUN 0.14494302596008599 0.507722 0.000021
episodes host NOUN 0.13226878364244393 0.502003 0.000005
employment facilities NOUN 0.23833965463162532 0.500050 0.000000
employment insurance NOUN 0.14060406996065394 0.516539 0.001280
energy food NOUN 0.2524688804584795 0.500601 0.000000
energy performance NOUN 0.18683503430871773 0.503454 0.000004
enemy missile NOUN 0.12119041185201446 0.506408 0.000011
employees palace NOUN 0.12307647957880033 0.501852 0.000006
equation metres NOUN 0.09379119978676935 0.501161 0.000022
equipment milk NOUN 0.09686162550367583 0.461488 0.011195
equipment frame NOUN 0.10523348948410917 0.501002 0.000000
employees partner NOUN 0.2827020116896569 0.499750 0.000000
employment management NOUN 0.20413104175789015 0.501651 0.000001
episode movie NOUN 0.20415687149007622 0.499950 0.000000
environment form NOUN 0.23263582944084668 0.500451 0.000001
enemy guns NOUN 0.09463109926383746 0.499850 0.000001
enemies influences NOUN 0.198507618765165 0.513416 0.000771
equation height NOUN 0.1404902880371914 0.501960 0.000000
equation map NOUN 0.17325478498866628 0.501610 0.000001
entertainment fans NOUN 0.15839319458955328 0.499850 0.000000
episodes movies NOUN 0.31838445021246997 0.501755 0.000001
equipment machines NOUN 0.27066146159139154 0.501952 0.000006
episode fall NOUN 0.1958121703862984 0.500802 0.000001
environment patterns NOUN 0.2191671519196629 0.499850 0.000000
employees marketing NOUN 0.16027048362744245 0.499950 0.000000
energy output NOUN 0.23162953566871233 0.500651 0.000000
end mouth NOUN 0.2823709850118857 0.501451 0.000006
entrance hall NOUN 0.06136004351737073 0.500451 0.000000
equation picture NOUN 0.1252468980176741 0.501759 0.000001
employment marriage NOUN 0.1338986031092246 0.507509 0.000005
engines guns NOUN 0.07711056645267197 0.500901 0.000002
episodes minute NOUN 0.2134175044191186 0.505089 0.000039
entrance library NOUN 0.1578330765042176 0.501451 0.000004
engines methods NOUN 0.219180106950784 0.500951 0.000002
enemy image NOUN 0.13166442802001263 0.501903 0.000002
employees official NOUN 0.2166571870956801 0.504658 0.000069
engines objects NOUN 0.1333088559156046 0.501552 0.000002
entry launch NOUN 0.15129814068518913 0.500801 0.000001
energy funding NOUN 0.18136028670283827 0.499750 0.000000
episode mission NOUN 0.12666730061748122 0.500300 0.000001
entry percentage NOUN 0.13458311931389444 0.504708 0.000078
equipment file NOUN 0.13598045233177583 0.501552 0.000002
environment estate NOUN 0.05488344920365715 0.501302 0.000000
enemies mother NOUN 0.15374213122288374 0.500952 0.000001
enemies movements NOUN 0.30534421224576397 0.500952 0.000000
employees phone NOUN 0.07417699390390806 0.501953 0.000001
entertainment fishing NOUN 0.18140622191518466 0.500801 0.000001
energy index NOUN 0.11629951031781624 0.539191 0.009739
engines option NOUN 0.1445331741468317 0.500450 0.000000
engineer model NOUN 0.13731664796572973 0.501902 0.000002
end key NOUN 0.39561538372972027 0.502203 0.000006
entry image NOUN 0.15230401360669155 0.501604 0.000001
employees patients NOUN 0.2271424291971918 0.500851 0.000001
