# term1 term2 pos simScore psdScore
era founder NOUN 0.1684077377885326 0.499649 0.000000
facility landing NOUN 0.10217087906925229 0.500150 0.000000
example ones NOUN 0.27436753336851105 0.499750 0.000000
fan pair NOUN 0.18553630671806695 0.499699 0.000000
evidence maps NOUN 0.16261675401170209 0.513366 0.000787
event manner NOUN 0.13490409852937904 0.500601 0.000000
faith friends NOUN 0.21259969501623127 0.500551 0.000000
episodes places NOUN 0.27477317113268435 0.500301 0.000000
equipment personality NOUN 0.13145853794403203 0.500250 0.000000
exposure face NOUN 0.16215918856796877 0.500150 0.000000
favor legislature NOUN 0.09441487862560298 0.500150 0.000000
evolution hair NOUN 0.11495866076418274 0.500351 0.000000
face money NOUN 0.17552506169512075 0.500250 0.000000
face hair NOUN 0.22038880955904722 0.500050 0.000000
explanation origin NOUN 0.19042621306180516 0.500351 0.000001
estate function NOUN 0.07673107884769186 0.500551 0.000000
eye performance NOUN 0.13484072967543065 0.499850 0.000000
evening merger NOUN 0.09698413372536474 0.500100 0.000000
eye mind NOUN 0.27013117325023384 0.500200 0.000000
facility forest NOUN 0.14858627523373658 0.499800 0.000000
farm hospital NOUN 0.16637634902422496 0.499850 0.000000
faith fight NOUN 0.12549056781820994 0.500451 0.000000
fear heart NOUN 0.08594860362656978 0.500100 0.000000
faith living NOUN 0.09302749081489801 0.500551 0.000000
equation measure NOUN 0.08773131825718962 0.500906 0.000001
exposure flow NOUN 0.1489217070754576 0.500200 0.000000
farm hotel NOUN 0.19381205555933712 0.499900 0.000000
farmers hundreds NOUN 0.07053655520248032 0.500351 0.000000
farmers followers NOUN 0.21017204056551886 0.499750 0.000000
eye ownership NOUN 0.2896585684039217 0.499600 0.000000
farm humans NOUN 0.20224122497524982 0.500300 0.000000
equipment gun NOUN 0.09904629482254712 0.499599 0.000000
factor focus NOUN 0.18105170572119011 0.499850 0.000000
example figures NOUN 0.22856565478679494 0.499850 0.000000
exposure ground NOUN 0.16436870678112786 0.500401 0.000000
equipment license NOUN 0.10163075439894616 0.499700 0.000000
fall movie NOUN 0.1546240371932801 0.499248 0.000000
evidence form NOUN 0.16142474433196385 0.500301 0.000000
environment fire NOUN 0.18074859800215073 0.499850 0.000000
estate houses NOUN 0.06003431829166051 0.500150 0.000000
event performance NOUN 0.19579532299387217 0.500050 0.000000
error loss NOUN 0.16195789028820204 0.500200 0.000000
fans fear NOUN 0.13513914882766523 0.500100 0.000000
era ones NOUN 0.13995956781369345 0.499700 0.000000
explanation phenomenon NOUN 0.17240863734535278 0.499850 0.000000
fans places NOUN 0.18645104006283228 0.500551 0.000000
facilities networks NOUN 0.23358854141349128 0.499750 0.000000
favor influence NOUN 0.12055027460396722 0.500301 0.000000
evening features NOUN 0.1076072032677855 0.500902 0.000000
era historians NOUN 0.28956396624264585 0.499449 0.000001
episode pair NOUN 0.1251002120932293 0.499699 0.000000
evening newspapers NOUN 0.0932991082629685 0.500150 0.000000
exposure oxygen NOUN 0.17812074988616897 0.500150 0.000000
farmers opposition NOUN 0.16311144694460034 0.500150 0.000000
farm none NOUN 0.029478530497882495 0.499900 0.000000
evidence instance NOUN 0.16483965194668215 0.499700 0.000000
examples genus NOUN 0.11688128565248228 0.500451 0.000000
example object NOUN 0.21476990507713722 0.500301 0.000000
equipment items NOUN 0.2771091347493119 0.499900 0.000000
episodes page NOUN 0.1284738867450413 0.499850 0.000000
farmers job NOUN 0.16020912321332756 0.500200 0.000000
equation instance NOUN 0.1570095065320288 0.501859 0.000001
face mother NOUN 0.16192204580165634 0.500100 0.000000
facilities personnel NOUN 0.2650008504891384 0.500100 0.000000
factor person NOUN 0.13760765196158792 0.499649 0.000000
faculty medicine NOUN 0.16983063208940918 0.500200 0.000000
everything none NOUN 0.04109325956809943 0.500350 0.000000
examples explanation NOUN 0.22920482512725096 0.499649 0.000000
fact orders NOUN 0.10049172760509154 0.500200 0.000000
fact ideas NOUN 0.10995995807813413 0.500100 0.000000
equation method NOUN 0.13270178457522036 0.501459 0.000000
evidence need NOUN 0.1572904603763519 0.499700 0.000000
equation explanation NOUN 0.09998565419915262 0.501559 0.000000
facility park NOUN 0.24253588162292916 0.500100 0.000000
entry ground NOUN 0.18394423195753948 0.499850 0.000000
everyone father NOUN 0.1135757788515423 0.500050 0.000000
evening model NOUN 0.16105763655435015 0.500200 0.000000
fall issue NOUN 0.25186640524162784 0.499800 0.000000
example model NOUN 0.2593744257483791 0.499700 0.000000
extension park NOUN 0.22212256392000734 0.499850 0.000000
fans nickname NOUN 0.121916896810742 0.500200 0.000000
fan heritage NOUN 0.08258450012149013 0.500250 0.000000
facilities opinion NOUN 0.20241527192468098 0.500602 0.000000
equipment needs NOUN 0.17859894531190476 0.500150 0.000000
facility municipality NOUN 0.11886795238546029 0.500100 0.000000
eye key NOUN 0.19483189038391435 0.500301 0.000000
entry launch NOUN 0.15129814068518913 0.500501 0.000000
extent moon NOUN 0.0667931416099895 0.530556 0.005163
explanation methods NOUN 0.21144349929872283 0.500251 0.000000
evening morning NOUN 0.36079344977830036 0.500150 0.000000
example level NOUN 0.14226929094148202 0.500652 0.000000
everything explanation NOUN 0.14155839234692738 0.500150 0.000000
father marriage NOUN 0.1414443414340749 0.499599 0.000000
failure order NOUN 0.14103951641343213 0.500501 0.000000
failure function NOUN 0.09880674357633489 0.500451 0.000000
error explanation NOUN 0.13851790931755625 0.500200 0.000000
fame freedom NOUN 0.026022236367219242 0.499599 0.000000
fall games NOUN 0.11505304529477356 0.500351 0.000000
eye infrastructure NOUN 0.16822953108338223 0.499550 0.000000
episode note NOUN 0.15238148665733647 0.500251 0.000001
father followers NOUN 0.1972331014844092 0.500150 0.000000
everything ones NOUN 0.14168549281172982 0.499699 0.000000
everyone opponent NOUN 0.1005759528860639 0.499850 0.000000
environment foundation NOUN 0.1820988249445958 0.499649 0.000000
facilities flights NOUN 0.14099762740219085 0.500300 0.000000
example link NOUN 0.13072875817996532 0.499549 0.000000
equipment infrastructure NOUN 0.2879405932903789 0.499900 0.000000
evening move NOUN 0.09091732161019903 0.500250 0.000000
farmers goods NOUN 0.11689467826486684 0.500150 0.000000
equipment means NOUN 0.29649079391328925 0.499850 0.000000
everyone half NOUN 0.11689833153642135 0.499599 0.000000
example methods NOUN 0.24100870289998358 0.499649 0.000000
facility merchant NOUN 0.0747502261134573 0.454426 0.014096
father friend NOUN 0.12423596652527442 0.500150 0.000000
examples friends NOUN 0.2231601870175307 0.500301 0.000000
failure passage NOUN 0.101926685495942 0.500601 0.000000
estate interests NOUN 0.057981602866339826 0.500451 0.000000
everything model NOUN 0.13348581739289056 0.500150 0.000000
farm fish NOUN 0.14128042858129988 0.499900 0.000000
facilities materials NOUN 0.18780131065788871 0.499750 0.000000
faith ideas NOUN 0.2133349982005769 0.500451 0.000000
example images NOUN 0.2321550440804738 0.499750 0.000000
facilities mining NOUN 0.10174605607451831 0.500200 0.000000
equation patterns NOUN 0.09047922773262873 0.501859 0.000001
episode leg NOUN 0.18969606562424463 0.497586 0.000018
equipment machines NOUN 0.27066146159139154 0.500150 0.000000
event journey NOUN 0.15371693926659027 0.500250 0.000000
example merger NOUN 0.21682195792552733 0.500300 0.000000
father man NOUN 0.19702668460608747 0.500251 0.000000
era movements NOUN 0.1415538485029715 0.499599 0.000000
facilities medium NOUN 0.17254698935054397 0.499800 0.000000
equipment metal NOUN 0.21876920544019363 0.499700 0.000000
example instance NOUN 0.5337766190279607 0.499800 0.000000
factor mode NOUN 0.14427984945759062 0.500250 0.000000
equipment features NOUN 0.27204327868240513 0.500702 0.000000
fact models NOUN 0.09688604934750694 0.500400 0.000000
fashion motor NOUN 0.08685909018497083 0.500200 0.000000
father help NOUN 0.16732058053980922 0.500301 0.000000
facility management NOUN 0.21131425077323068 0.500100 0.000000
fall merger NOUN 0.22594770182473928 0.500551 0.000000
fans games NOUN 0.16563724611060024 0.499900 0.000000
facility parks NOUN 0.13284768199609465 0.500050 0.000000
example paintings NOUN 0.15874439578308802 0.499900 0.000000
farmers manufacturers NOUN 0.18976337153821507 0.499700 0.000000
equipment logic NOUN 0.12112774498878963 0.500200 0.000000
farm ground NOUN 0.15711070778594433 0.500501 0.000000
evolution model NOUN 0.21864908299898997 0.500351 0.000000
entertainment pictures NOUN 0.09829027901480193 0.500250 0.000000
equipment hydrogen NOUN 0.0732327757756637 0.496675 0.000042
entrance page NOUN 0.12457427720977005 0.500250 0.000000
facilities food NOUN 0.23983447221330384 0.499649 0.000000
episodes host NOUN 0.13226878364244393 0.500200 0.000000
farmers industries NOUN 0.23915621430325923 0.499850 0.000000
father head NOUN 0.13055725583823147 0.499900 0.000000
failure increase NOUN 0.12909418018881408 0.500150 0.000000
entrance facility NOUN 0.16805718065205508 0.500050 0.000000
era films NOUN 0.14873246657795094 0.500551 0.000000
environment health NOUN 0.1452995194557238 0.500551 0.000001
estate ownership NOUN 0.07237102366333077 0.499800 0.000000
facilities hall NOUN 0.06585372244253954 0.500100 0.000000
exposure lack NOUN 0.14827135870752947 0.499700 0.000000
example map NOUN 0.2405495172729496 0.500451 0.000001
error implementation NOUN 0.15752513436155 0.500150 0.000000
error images NOUN 0.1279804152497696 0.499750 0.000000
equation idea NOUN 0.11299632546390752 0.501509 0.000001
environment impact NOUN 0.15889565036901201 0.500100 0.000000
evolution individual NOUN 0.14742699332873777 0.500251 0.000000
facility marketing NOUN 0.2645815113541219 0.500100 0.000000
exposure order NOUN 0.17400973769566974 0.500551 0.000001
equation phenomenon NOUN 0.09518187943881624 0.501709 0.000001
equation option NOUN 0.087889731166515 0.501910 0.000000
favor membership NOUN 0.1432110857139791 0.499700 0.000000
event membership NOUN 0.17843312155555802 0.499549 0.000000
facilities places NOUN 0.23075061605504368 0.500451 0.000000
episode half NOUN 0.10446821036960666 0.499750 0.000000
exposure metal NOUN 0.09553318368897469 0.499900 0.000000
environment movements NOUN 0.20901967886510897 0.499599 0.000000
facility focus NOUN 0.2276131733399008 0.499900 0.000000
equipment network NOUN 0.21029549048200494 0.499700 0.000000
factor industry NOUN 0.1373839756133588 0.500300 0.000000
entrance north NOUN 0.1540352882454915 0.500100 0.000000
fame meeting NOUN 0.07343732376168591 0.499649 0.000000
environment index NOUN 0.12637532744662347 0.461671 0.009097
episodes match NOUN 0.1672617256053725 0.500150 0.000000
everything measure NOUN 0.13309343684312608 0.500803 0.000000
environment medium NOUN 0.16566649100090322 0.499649 0.000000
environment food NOUN 0.1754339358625233 0.499900 0.000000
equipment management NOUN 0.22194710545659596 0.500200 0.000000
eye hand NOUN 0.28788669248629606 0.500451 0.000000
exposure patient NOUN 0.1885645161220423 0.499700 0.000000
environment license NOUN 0.09629030458219708 0.499850 0.000000
favor kind NOUN 0.09942566552190844 0.500401 0.000000
fact kingdom NOUN 0.10021091142669558 0.500150 0.000000
example ministers NOUN 0.10877004182152593 0.534697 0.007104
examples exception NOUN 0.43806642264423135 0.500100 0.000000
facility lines NOUN 0.18790740464605094 0.500953 0.000000
era facilities NOUN 0.14010445135656224 0.500050 0.000000
fans passengers NOUN 0.1299080529212221 0.500150 0.000000
error ideas NOUN 0.13267909809985973 0.499850 0.000000
episode issue NOUN 0.24681373041756485 0.499699 0.000000
equipment error NOUN 0.17594650721556257 0.499700 0.000000
face journey NOUN 0.15834684517783226 0.499549 0.000000
facility partner NOUN 0.14531670813744893 0.499700 0.000000
face metal NOUN 0.11155307932844517 0.499850 0.000000
example none NOUN 0.024168004858296104 0.500200 0.000000
extension guns NOUN 0.06654941442180015 0.500150 0.000000
everyone persons NOUN 0.10562353184450858 0.500250 0.000000
examples forms NOUN 0.22233160221730272 0.500150 0.000000
episodes occasions NOUN 0.25224426553818935 0.500150 0.000000
environment evolution NOUN 0.27298585917524465 0.500301 0.000000
facility garden NOUN 0.1001805982367968 0.508293 0.000281
fact involvement NOUN 0.09722917457069596 0.500250 0.000000
everything fight NOUN 0.13292598386980087 0.499900 0.000000
everyone none NOUN 0.03620424733851012 0.500200 0.000000
exposure influence NOUN 0.19454716690096774 0.500501 0.000000
everything fact NOUN 0.12260839879384836 0.499499 0.000000
environment features NOUN 0.2666374218022082 0.500652 0.000000
facilities grade NOUN 0.1133574033274114 0.500100 0.000000
era laws NOUN 0.13768531814739304 0.499599 0.000000
environment planet NOUN 0.13837581871760457 0.499700 0.000000
face image NOUN 0.21712918489651878 0.499699 0.000000
evolution field NOUN 0.2034696012292143 0.500351 0.000000
failure measure NOUN 0.0949768179606365 0.501003 0.000000
fame library NOUN 0.0338875177047951 0.500200 0.000000
extension passage NOUN 0.160024873332839 0.500702 0.000000
examples ideas NOUN 0.25966346777902044 0.500200 0.000000
facilities ground NOUN 0.18889003954890096 0.500301 0.000000
fame horse NOUN 0.025826778368412885 0.500150 0.000000
equipment noise NOUN 0.1633357573694244 0.499800 0.000000
extent idea NOUN 0.1035068845154666 0.500301 0.000000
event meeting NOUN 0.5922911972256456 0.500200 0.000000
everyone passage NOUN 0.09676688386805711 0.500551 0.000000
favor judge NOUN 0.12254827714899254 0.500100 0.000000
entrance influences NOUN 0.2068563646216945 0.513042 0.000748
episodes ones NOUN 0.21280778628716984 0.499900 0.000000
estate founder NOUN 0.0627569375913048 0.500250 0.000000
faith kind NOUN 0.12856376590494772 0.499599 0.000000
entrance location NOUN 0.16212190733763587 0.500150 0.000000
facilities fire NOUN 0.14194790672944116 0.500100 0.000000
fact idea NOUN 0.09413047792738279 0.499800 0.000000
fashion function NOUN 0.14173536317383834 0.500301 0.000000
farm farmers NOUN 0.28595930637643213 0.500050 0.000000
entry nation NOUN 0.1328956878119861 0.500201 0.000000
explanation objects NOUN 0.18678433008852846 0.499749 0.000000
face move NOUN 0.15336297654789816 0.499599 0.000000
faith mother NOUN 0.14152590699864193 0.500551 0.000000
extension object NOUN 0.18137041169857682 0.500451 0.000000
equation person NOUN 0.09640013874011878 0.501659 0.000001
equation image NOUN 0.10188769524923076 0.501709 0.000000
era form NOUN 0.2160294060836045 0.500251 0.000000
facilities land NOUN 0.04397236478610197 0.500301 0.000000
episode mission NOUN 0.12666730061748122 0.499800 0.000000
facilities missions NOUN 0.17135633173406317 0.499900 0.000000
extent hits NOUN 0.0859896919277061 0.500200 0.000000
facility office NOUN 0.10046807461815917 0.499700 0.000000
facilities instruction NOUN 0.16199960110294775 0.509490 0.000392
fall increase NOUN 0.11250073545698117 0.500150 0.000000
equipment parent NOUN 0.08744400004141596 0.510950 0.000530
father patient NOUN 0.23244047798624257 0.499649 0.000000
faculty minority NOUN 0.13311141839588142 0.500150 0.000000
example living NOUN 0.028744216797220404 0.500050 0.000000
face pitch NOUN 0.14170538967334556 0.499649 0.000000
entry landing NOUN 0.11766360337195135 0.500501 0.000000
fact humans NOUN 0.09239228292519758 0.499349 0.000000
era makeup NOUN 0.004630651717565567 0.500400 0.000000
era independence NOUN 0.29136590362233816 0.499700 0.000000
favor followers NOUN 0.11934203291910743 0.500200 0.000000
faith person NOUN 0.13338106081047058 0.500301 0.000000
facilities launch NOUN 0.11210790937387227 0.500250 0.000000
everyone man NOUN 0.1146834973137836 0.500301 0.000000
episodes models NOUN 0.3288513440620595 0.500400 0.000000
failure manufacturers NOUN 0.10876323214712373 0.499700 0.000000
exposure hydrogen NOUN 0.07140725409674169 0.503224 0.000041
equipment graphics NOUN 0.15164024297362352 0.485002 0.001024
error mechanism NOUN 0.1313312528185631 0.500450 0.000000
face key NOUN 0.1283297702510309 0.499599 0.000000
extent move NOUN 0.084517091013233 0.499800 0.000000
fan models NOUN 0.11378049016958816 0.500400 0.000000
environment patterns NOUN 0.2191671519196629 0.499649 0.000000
environment facility NOUN 0.21522666878649585 0.500150 0.000000
eye images NOUN 0.13668068649168374 0.499900 0.000000
estate job NOUN 0.05837651468538585 0.500200 0.000000
face heart NOUN 0.08693400311562273 0.500150 0.000000
examples inches NOUN 0.11267138333526716 0.474139 0.003476
estate investment NOUN 0.10283020942001855 0.500250 0.000000
fashion music NOUN 0.15532817817012295 0.500200 0.000000
entry patent NOUN 0.11274596416845936 0.465597 0.006804
extension partnership NOUN 0.15364927044584306 0.495660 0.000076
faculty law NOUN 0.11373255373226009 0.499750 0.000000
everything exile NOUN 0.10424315438788374 0.499749 0.000000
evidence interest NOUN 0.17378389089613444 0.499800 0.000000
fall inhabitants NOUN 0.1435681405220252 0.500351 0.000000
father lives NOUN 0.1326930309580263 0.500200 0.000000
evening living NOUN 0.008578859533779598 0.500150 0.000000
fall model NOUN 0.16847514674091066 0.500250 0.000000
failure month NOUN 0.11376634060326944 0.500150 0.000000
error mode NOUN 0.14667730934628764 0.500300 0.000000
factor minister NOUN 0.09147509587136533 0.500150 0.000000
fans farmers NOUN 0.18807829866954842 0.499850 0.000000
fans parents NOUN 0.18388964585808365 0.499700 0.000000
example incident NOUN 0.22454967032155984 0.499750 0.000000
farm northeast NOUN 0.12500505100815298 0.499800 0.000000
event hit NOUN 0.15395528581935455 0.499750 0.000000
episodes pictures NOUN 0.1082547772634611 0.499950 0.000000
estate numbers NOUN 0.5816695170722362 0.500551 0.000000
estate park NOUN 0.051395980038646795 0.500050 0.000000
entry image NOUN 0.15230401360669155 0.499699 0.000000
everyone help NOUN 0.09944871095521099 0.500351 0.000000
error individual NOUN 0.1373685379289767 0.499599 0.000000
facility infrastructure NOUN 0.2388985515594966 0.499499 0.000000
extension forests NOUN 0.0817887521876453 0.499750 0.000000
examples homes NOUN 0.14971825111059317 0.500200 0.000000
exposure flights NOUN 0.13518606221570176 0.500200 0.000000
extension ocean NOUN 0.06832293462171374 0.499800 0.000000
error patterns NOUN 0.13268077861573288 0.499700 0.000000
failure participants NOUN 0.11710065837712105 0.523425 0.002805
everyone objects NOUN 0.11155401120628856 0.500250 0.000000
example patient NOUN 0.17329294803722034 0.499499 0.000000
episode move NOUN 0.13225343175667134 0.499699 0.000000
evolution identity NOUN 0.14419230326609625 0.500251 0.000000
farmers paper NOUN 0.1756795356896633 0.500200 0.000000
facility museum NOUN 0.20025241240083577 0.499650 0.000000
evidence influence NOUN 0.22522325101115787 0.500401 0.000000
estate growth NOUN 0.08044679533911553 0.500250 0.000000
facility personnel NOUN 0.23304313134639731 0.500200 0.000000
fall hill NOUN 0.10485894166502462 0.500301 0.000000
father mind NOUN 0.21246868842852953 0.500100 0.000000
fan franchise NOUN 0.0926512514353059 0.500200 0.000000
explanation option NOUN 0.28900471823727714 0.500351 0.000000
father heart NOUN 0.14671996073420956 0.499750 0.000000
entry origin NOUN 0.15077507718823474 0.500401 0.000001
facility field NOUN 0.13448798103565243 0.500100 0.000000
environment houses NOUN 0.1975809187738263 0.499750 0.000000
environment interests NOUN 0.23255048907211304 0.500251 0.000000
fact novel NOUN 0.09481532123514491 0.500150 0.000000
fame museum NOUN 0.053424240579728846 0.499750 0.000000
fact fans NOUN 0.0943192994482526 0.500250 0.000000
episodes hits NOUN 0.13668508845939442 0.499900 0.000000
environment estate NOUN 0.05488344920365715 0.500200 0.000000
era mainland NOUN 0.08324414789396281 0.500100 0.000000
facilities library NOUN 0.22155357467457143 0.500100 0.000000
example move NOUN 0.2320097948524465 0.499549 0.000000
facility medicine NOUN 0.12513783900536118 0.499850 0.000000
facility fire NOUN 0.15302336661351645 0.499600 0.000000
event impact NOUN 0.17351179146534354 0.499800 0.000000
everything existence NOUN 0.1435916061653329 0.499850 0.000000
equipment mode NOUN 0.21788769323379445 0.500200 0.000000
episodes judges NOUN 0.1459619294796933 0.460948 0.009547
examples historians NOUN 0.17748081120471257 0.499348 0.000000
episode games NOUN 0.18824317732119067 0.500250 0.000000
everything information NOUN 0.14269963677581554 0.500200 0.000000
error pitch NOUN 0.15377308096242606 0.499499 0.000000
entrance offices NOUN 0.1679427081629263 0.499800 0.000000
facilities insurance NOUN 0.1752131438289023 0.483507 0.001273
fans metal NOUN 0.12987236542740033 0.500100 0.000000
fame farm NOUN 0.07491010756645106 0.500300 0.000000
exposure legs NOUN 0.10318269767484431 0.499850 0.000000
face person NOUN 0.17473395393985852 0.499750 0.000000
evening format NOUN 0.11171801952504413 0.500100 0.000000
environment phase NOUN 0.17137478625422564 0.500250 0.000000
event minute NOUN 0.10213127912251779 0.503072 0.000037
entry link NOUN 0.11690724634764085 0.500200 0.000000
equipment experiments NOUN 0.22633220503871515 0.500050 0.000000
exposure journey NOUN 0.16400520946387562 0.500300 0.000000
fashion host NOUN 0.14124397038270528 0.500150 0.000000
equipment missions NOUN 0.189810272237264 0.499800 0.000000
event independence NOUN 0.10899766940197962 0.499800 0.000000
evolution influences NOUN 0.18246430707978262 0.487150 0.000734
factor impact NOUN 0.19615381700833118 0.499800 0.000000
facilities option NOUN 0.1922591497067098 0.499850 0.000000
extent object NOUN 0.07230174418164077 0.500251 0.000000
error incident NOUN 0.1740602662886018 0.499750 0.000000
farmers laws NOUN 0.17194645065863912 0.500300 0.000000
example humans NOUN 0.18348877979683756 0.499800 0.000000
exposure maximum NOUN 0.1351598593207854 0.500200 0.000000
example method NOUN 0.28842380344934104 0.500401 0.000000
favor model NOUN 0.09786294659808309 0.499900 0.000000
farm fishing NOUN 0.09596511312858906 0.499950 0.000000
farmers offices NOUN 0.18071404439412453 0.499800 0.000000
eye foot NOUN 0.17504611928775557 0.499600 0.000000
facility pilot NOUN 0.23795149264681612 0.500200 0.000000
examples ground NOUN 0.15989826296014933 0.500050 0.000000
equipment meat NOUN 0.10393062481989655 0.499148 0.000002
event fan NOUN 0.0864105621434009 0.500200 0.000000
example phrase NOUN 0.22494933002527012 0.500250 0.000000
explanation merger NOUN 0.15318442594596882 0.500601 0.000000
extension fire NOUN 0.13295197588632846 0.499850 0.000000
farmers fish NOUN 0.18979676122713493 0.500050 0.000000
facilities mass NOUN 0.21250564706463895 0.500200 0.000000
event inspiration NOUN 0.142953764767966 0.500451 0.000000
facilities museum NOUN 0.14645822243650466 0.499650 0.000000
equipment materials NOUN 0.2136670710791853 0.500150 0.000000
event instrument NOUN 0.14745337359615773 0.499850 0.000000
environment infrastructure NOUN 0.31901531947583384 0.499850 0.000000
episodes films NOUN 0.3682347639115824 0.500451 0.000000
farmers industry NOUN 0.19819683075557373 0.500100 0.000000
farm meat NOUN 0.17135736877878832 0.500651 0.000002
example god NOUN 0.16496674484721674 0.500200 0.000000
facilities milk NOUN 0.14421340125577514 0.458564 0.010919
face form NOUN 0.16178534231409175 0.500251 0.000000
event fight NOUN 0.2479746211172511 0.499800 0.000000
equipment food NOUN 0.2058466321749446 0.499549 0.000000
evolution humans NOUN 0.168643200697593 0.500251 0.000001
entrance park NOUN 0.1911352473996615 0.499950 0.000000
equipment ground NOUN 0.17764928380153547 0.500301 0.000000
fans move NOUN 0.18197998908150978 0.500150 0.000000
equation model NOUN 0.1286973228139615 0.501859 0.000000
factor model NOUN 0.1397098660919545 0.499649 0.000000
fame grounds NOUN 0.030340524072178954 0.500250 0.000000
eye funding NOUN 0.22503321355310618 0.500150 0.000000
equipment launch NOUN 0.13254443784158937 0.500250 0.000000
fans members NOUN 0.23854465615260081 0.500451 0.000000
extent height NOUN 0.11279104082778947 0.500150 0.000000
evolution objects NOUN 0.17231622789664092 0.499599 0.000000
evolution heritage NOUN 0.10173164082102618 0.500451 0.000000
exposure pain NOUN 0.20123516554808615 0.500250 0.000000
examples guest NOUN 0.07308087729226186 0.500301 0.000000
failure injury NOUN 0.10913317988891003 0.499700 0.000000
facilities foundation NOUN 0.21544069763864349 0.499900 0.000000
father founder NOUN 0.17366962728955163 0.499649 0.000000
equipment motor NOUN 0.14862210983866628 0.499700 0.000000
farm model NOUN 0.1533349982190086 0.500200 0.000000
evolution growth NOUN 0.13343297792501882 0.500251 0.000000
facilities garden NOUN 0.09607466948528225 0.508193 0.000278
farmers merchant NOUN 0.08900886795742965 0.454595 0.014085
estate homes NOUN 0.0663312763068453 0.500200 0.000000
exposure losses NOUN 0.14674511245781166 0.500200 0.000000
entry fame NOUN 0.032612083010123326 0.499850 0.000000
episodes novel NOUN 0.1705078596944453 0.500150 0.000000
fashion items NOUN 0.1571547231789527 0.499699 0.000000
fear form NOUN 0.14033470587913346 0.500301 0.000000
evolution philosophy NOUN 0.2046876760917494 0.500251 0.000000
face object NOUN 0.17794367564731636 0.500251 0.000000
evidence investigation NOUN 0.16720688783791504 0.499599 0.000000
factor issues NOUN 0.21385820879888562 0.499649 0.000000
factor junction NOUN 0.15305833975910207 0.491813 0.000269
farmers leader NOUN 0.14627548194292497 0.500200 0.000000
example murder NOUN 0.11387669157701831 0.500100 0.000000
environment language NOUN 0.2240895529798899 0.500150 0.000000
fans inspiration NOUN 0.10945403602240196 0.500501 0.000000
everyone person NOUN 0.17798519251779388 0.500200 0.000000
environment laws NOUN 0.2243002804376884 0.499699 0.000000
evening hour NOUN 0.1837239077181109 0.500200 0.000000
farm island NOUN 0.27987644766526243 0.500200 0.000000
fan hits NOUN 0.10598384368163817 0.499800 0.000000
evidence existence NOUN 0.14916443736400134 0.500200 0.000000
entrance hills NOUN 0.1348483603473552 0.499850 0.000000
everything job NOUN 0.2756146721663289 0.499900 0.000000
examples experiments NOUN 0.1888333087555415 0.500200 0.000000
favor king NOUN 0.12648698382495843 0.500251 0.000000
example person NOUN 0.24198228934276805 0.500200 0.000000
fans opponents NOUN 0.15385872106184798 0.500050 0.000000
fans magazine NOUN 0.14651311742633435 0.500401 0.000000
event negotiations NOUN 0.14171453165380454 0.500150 0.000000
entry participants NOUN 0.14255866944551013 0.476560 0.002781
failure models NOUN 0.09825351430143063 0.500200 0.000000
entry fall NOUN 0.12602220794032268 0.499599 0.000000
equipment mining NOUN 0.09339370273985505 0.500200 0.000000
everyone fans NOUN 0.12364950714393899 0.499800 0.000000
faculty jobs NOUN 0.1548837250241047 0.500300 0.000000
extension implementation NOUN 0.18884444642955014 0.499900 0.000000
facility model NOUN 0.24579095997300285 0.499700 0.000000
entrance hill NOUN 0.19794177992829048 0.500100 0.000000
exposure orbit NOUN 0.06631711557344375 0.500100 0.000000
era experience NOUN 0.1456543803660582 0.500200 0.000000
facilities maintenance NOUN 0.2719146908220823 0.499900 0.000000
fear followers NOUN 0.13321691517177156 0.500100 0.000000
facilities physics NOUN 0.09277964351570728 0.500150 0.000000
entrance features NOUN 0.1687379944810093 0.500852 0.000000
error example NOUN 0.13832437632341388 0.500100 0.000000
example foot NOUN 0.10721564092934137 0.499750 0.000000
eye parks NOUN 0.1330578156786601 0.499800 0.000000
face god NOUN 0.16883893720410306 0.500150 0.000000
fashion opera NOUN 0.0984409434617576 0.500150 0.000000
evolution methods NOUN 0.14875466591065598 0.500301 0.000000
faith god NOUN 0.25286366460423254 0.500301 0.000000
episodes heads NOUN 0.1397274068839858 0.500150 0.000000
everything one NOUN 0.330283768201478 0.499800 0.000000
extension legislation NOUN 0.13407622671180802 0.500451 0.000000
fact nickname NOUN 0.09295818845746034 0.499750 0.000000
fan novel NOUN 0.12748290286109573 0.500150 0.000000
example ground NOUN 0.17969369002729327 0.500301 0.000000
estate parents NOUN 0.054153907361187324 0.499750 0.000000
event object NOUN 0.1979689775921037 0.500351 0.000000
face moon NOUN 0.11698044840369011 0.530556 0.005146
facilities ownership NOUN 0.15605254295824236 0.500150 0.000000
era historian NOUN 0.18911417938313793 0.500451 0.000000
example individual NOUN 0.20789702822967251 0.499900 0.000000
fan force NOUN 0.11836731745421199 0.500100 0.000000
facilities parks NOUN 0.2228492558668443 0.500150 0.000000
event landing NOUN 0.09643358421101578 0.500200 0.000000
factor figures NOUN 0.3031110283408512 0.499800 0.000000
faculty physics NOUN 0.08945523049526335 0.500100 0.000000
evolution mind NOUN 0.30842170853343126 0.500200 0.000001
faith groups NOUN 0.12700848405279622 0.500551 0.000000
evidence models NOUN 0.17966284239526534 0.500250 0.000000
facilities medicine NOUN 0.1742524431512487 0.500150 0.000000
